County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
San Benito County,California,47,0,2,4.3%,36.50506,-121.08332,2020-04-27 12:00 EDT,06,069,59.416,0.79103271845967416184
El Dorado County,California,42,0,0,0.0%,38.68217,-120.84683000000001,2020-04-27 12:00 EDT,06,017,186.661,0.22500683056449927944
Madera County,California,41,0,2,4.9%,36.96205,-120.06398999999999,2020-04-27 12:00 EDT,06,039,155.013,0.26449394566907291647
Nevada County,California,37,0,1,2.7%,39.2616,-121.0161,2020-04-27 12:00 EDT,06,057,99.092,0.37339038469301255399
Shasta County,California,30,0,4,13.3%,40.598279999999995,-122.49095,2020-04-27 12:00 EDT,06,089,179.085,0.16751821760616467041
Sutter County,California,29,0,2,6.9%,39.0346753900001,-121.694845711,2020-04-27 12:00 EDT,06,101,95.872,0.30248664886515353805
Mono County,California,24,0,1,4.2%,37.93749777,-118.8838882,2020-04-27 12:00 EDT,06,051,14.174,1.6932411457598420
Inyo County,California,19,0,1,5.3%,36.511060297,-117.41059195,2020-04-27 12:00 EDT,06,027,18.085,1.0505944152612662
Butte County,California,16,0,0,0.0%,39.66709143,-121.60091100000001,2020-04-27 12:00 EDT,06,007,227.075,0.07046130133215897831
Yuba County,California,16,0,1,6.3%,39.26918299,-121.3512653,2020-04-27 12:00 EDT,06,115,75.493,0.21194017988422767674
Calaveras County,California,13,0,0,0.0%,38.20473567,-120.55406550000001,2020-04-27 12:00 EDT,06,009,45.235,0.28738808444788327622
Mendocino County,California,11,0,0,0.0%,39.44024063,-123.3912784,2020-04-27 12:00 EDT,06,045,87.422,0.12582645100775548489
Lake County,California,6,0,0,0.0%,39.102653429,-122.75089742799999,2020-04-27 12:00 EDT,06,033,64.148,0.09353370331109309721
Glenn County,California,5,0,0,0.0%,39.598279844000004,-122.392389048,2020-04-27 12:00 EDT,06,021,27.897,0.17923074165680897588
Siskiyou County,California,5,0,0,0.0%,41.59256366,-122.54077720000001,2020-04-27 12:00 EDT,06,093,43.540,0.11483693155718879192
Plumas County,California,4,0,0,0.0%,40.0007023550001,-120.83349825399999,2020-04-27 12:00 EDT,06,063,18.699,0.21391518263008717044
Amador County,California,3,-5,0,0.0%,38.44606535,-120.65175500000001,2020-04-27 12:00 EDT,06,005,37.829,0.07930423748975653599
Colusa County,California,3,0,0,0.0%,39.1775976810001,-122.237102265,2020-04-27 12:00 EDT,06,011,21.464,0.13976891539321654864
Del Norte County,California,3,0,0,0.0%,41.743175752000106,-123.897110706,2020-04-27 12:00 EDT,06,015,27.424,0.10939323220536756126
Tuolumne County,California,3,0,0,0.0%,38.0276436720001,-119.954653631,2020-04-27 12:00 EDT,06,109,53.932,0.05562560261069494920
Alpine County,California,2,0,0,0.0%,38.597333049,-119.820421252,2020-04-27 12:00 EDT,06,003,1.146,1.7452006980802792
Tehama County,California,1,0,1,100.0%,40.125696943,-122.233915293,2020-04-27 12:00 EDT,06,103,63.373,0.01577959067741782778
Denver County,Colorado,2682,99,135,5.0%,39.74001,-104.99202,2020-04-27 12:00 EDT,08,031,693.417,3.8678024911416940
Arapahoe County,Colorado,2252,92,130,5.8%,39.64976719,-104.33920440000001,2020-04-27 12:00 EDT,08,005,636.671,3.5371487000350259
Weld County,Colorado,1544,75,87,5.6%,40.55477273,-104.3924353,2020-04-27 12:00 EDT,08,123,295.123,5.2317169451381288
Adams County,Colorado,1391,43,60,4.3%,39.87375914,-104.3366349,2020-04-27 12:00 EDT,08,001,497.115,2.7981452983716042
Jefferson County,Colorado,1276,11,65,5.1%,39.58643164,-105.25040220000001,2020-04-27 12:00 EDT,08,059,570.427,2.2369207628671153
El Paso County,Colorado,879,12,68,7.7%,38.83212691,-104.5255141,2020-04-27 12:00 EDT,08,041,688.153,1.2773322211775579
Eagle County,Colorado,535,2,7,1.3%,39.65565,-106.82788000000001,2020-04-27 12:00 EDT,08,037,54.357,9.8423386132420847
Boulder County,Colorado,515,15,33,6.4%,40.01574,-105.27923999999999,2020-04-27 12:00 EDT,08,013,321.030,1.6042114444132947
Douglas County,Colorado,449,10,19,4.2%,39.32966642,-104.9295706,2020-04-27 12:00 EDT,08,035,328.614,1.3663447083812619
Larimer County,Colorado,321,9,19,5.9%,40.66645245,-105.46093629999999,2020-04-27 12:00 EDT,08,069,338.161,0.94925198352264158197
Morgan County,Colorado,298,39,15,5.0%,40.26249779,-103.8101324,2020-04-27 12:00 EDT,08,087,28.257,10.5460593835155891
Logan County,Colorado,259,11,1,0.4%,40.72456684,-103.110263,2020-04-27 12:00 EDT,08,075,21.689,11.9415371847480290
Gunnison County,Colorado,158,0,4,2.5%,38.54526,-106.92692,2020-04-27 12:00 EDT,08,051,16.537,9.5543327084719115
Broomfield County,Colorado,141,2,5,3.5%,39.93598,-105.0527,2020-04-27 12:00 EDT,08,014,66.120,2.1324863883847550
Pueblo County,Colorado,134,3,9,6.7%,38.26375,-104.61251999999999,2020-04-27 12:00 EDT,08,101,164.685,0.81367459088563014239
Summit County,Colorado,106,1,1,0.9%,39.6341694,-106.1163607,2020-04-27 12:00 EDT,08,117,30.429,3.4835190114693220
Montrose County,Colorado,92,2,10,10.9%,38.40213969,-108.2692408,2020-04-27 12:00 EDT,08,085,41.268,2.2293302316564893
Garfield County,Colorado,88,1,2,2.3%,39.59922654,-107.90400190000001,2020-04-27 12:00 EDT,08,045,58.538,1.5032970036557450
Chaffee County,Colorado,66,0,12,18.2%,38.74685876,-106.19401570000001,2020-04-27 12:00 EDT,08,015,19.164,3.4439574201628053
La Plata County,Colorado,59,0,0,0.0%,37.400040000000004,-108.06347,2020-04-27 12:00 EDT,08,067,55.101,1.0707609662256583
Routt County,Colorado,54,0,4,7.4%,40.48499792,-106.9912189,2020-04-27 12:00 EDT,08,107,24.874,2.1709415453887593
Pitkin County,Colorado,51,0,2,3.9%,39.21712515,-106.9167355,2020-04-27 12:00 EDT,08,097,17.909,2.8477301915238148
Mesa County,Colorado,40,2,0,0.0%,39.16616,-108.13888999999999,2020-04-27 12:00 EDT,08,077,149.998,0.26667022226963026174
Delta County,Colorado,33,6,1,3.0%,38.86134148,-107.8627986,2020-04-27 12:00 EDT,08,029,30.346,1.0874579845778686
Elbert County,Colorado,27,0,1,3.7%,39.28657713,-104.13584759999999,2020-04-27 12:00 EDT,08,039,25.162,1.0730466576583737
Teller County,Colorado,27,0,2,7.4%,38.88211999,-105.16178500000001,2020-04-27 12:00 EDT,08,119,24.113,1.1197279475801435
Fremont County,Colorado,22,0,0,0.0%,38.47295719,-105.4395467,2020-04-27 12:00 EDT,08,043,47.002,0.46806518871537381388
Kit Carson County,Colorado,20,0,2,10.0%,38.7650800000001,-102.79524,2020-04-27 12:00 EDT,08,063,7.635,2.6195153896529142
San Miguel County,Colorado,19,0,0,0.0%,37.10437,-104.39151,2020-04-27 12:00 EDT,08,113,7.968,2.3845381526104418
Lake County,Colorado,17,0,0,0.0%,39.202324755999996,-106.34476971,2020-04-27 12:00 EDT,08,065,7.585,2.2412656558998022
Montezuma County,Colorado,15,0,2,13.3%,37.338432835999996,-108.59679448700001,2020-04-27 12:00 EDT,08,083,25.909,0.57894939982245551739
Clear Creek County,Colorado,13,0,1,7.7%,39.68905313,-105.6443322,2020-04-27 12:00 EDT,08,019,9.379,1.3860752745495255
Alamosa County,Colorado,10,0,2,20.0%,37.5729021710001,-105.788301606,2020-04-27 12:00 EDT,08,003,16.444,0.60812454390659207006
Baca County,Colorado,10,0,0,0.0%,37.3191717870001,-102.56045772,2020-04-27 12:00 EDT,08,009,3.563,2.8066236317709795
Archuleta County,Colorado,8,0,0,0.0%,37.193550912,-107.04835811,2020-04-27 12:00 EDT,08,007,12.908,0.61977068484660675550
Otero County,Colorado,8,0,1,12.5%,37.902766151,-103.716440329,2020-04-27 12:00 EDT,08,089,18.325,0.43656207366984993179
Park County,Colorado,7,0,0,0.0%,39.11926199,-105.71712439999999,2020-04-27 12:00 EDT,08,093,17.392,0.40248390064397424103
Rio Grande County,Colorado,7,0,0,0.0%,37.5825885290001,-106.38326809700001,2020-04-27 12:00 EDT,08,105,11.351,0.61668575455906968549
Moffat County,Colorado,6,0,0,0.0%,40.6183836820001,-108.20730233299999,2020-04-27 12:00 EDT,08,081,13.060,0.45941807044410413476
Washington County,Colorado,6,0,0,0.0%,39.971034445,-103.201237889,2020-04-27 12:00 EDT,08,121,4.840,1.2396694214876033
Yuma County,Colorado,6,0,0,0.0%,40.00288428,-102.424228,2020-04-27 12:00 EDT,08,125,10.069,0.59588837024530737908
Grand County,Colorado,5,0,0,0.0%,40.10263738,-106.1182838,2020-04-27 12:00 EDT,08,049,15.066,0.33187309172972255410
Ouray County,Colorado,5,0,1,20.0%,38.15545394300009,-107.76909940200001,2020-04-27 12:00 EDT,08,091,4.722,1.0588733587462939
Phillips County,Colorado,5,0,0,0.0%,40.5938716900001,-102.35755881200001,2020-04-27 12:00 EDT,08,095,4.286,1.1665888940737284
Costilla County,Colorado,3,0,0,0.0%,37.2780796480001,-105.42818250799999,2020-04-27 12:00 EDT,08,023,3.687,0.81366965012205044752
Hinsdale County,Colorado,3,0,0,0.0%,37.82134848,-107.3001915,2020-04-27 12:00 EDT,08,053,0.878,3.4168564920273349
Las Animas County,Colorado,3,0,0,0.0%,38.06746,-103.21996,2020-04-27 12:00 EDT,08,071,14.179,0.21158050638267860921
Lincoln County,Colorado,3,0,0,0.0%,38.988040455,-103.513950906,2020-04-27 12:00 EDT,08,073,5.548,0.54073540014419610671
Saguache County,Colorado,3,0,0,0.0%,38.080552772,-106.28149059399999,2020-04-27 12:00 EDT,08,109,6.468,0.46382189239332096475
Crowley County,Colorado,2,0,1,50.0%,38.32668857,-103.7847985,2020-04-27 12:00 EDT,08,025,5.630,0.35523978685612788632
Custer County,Colorado,2,0,0,0.0%,38.108699867,-105.367516048,2020-04-27 12:00 EDT,08,027,4.640,0.43103448275862068966
Huerfano County,Colorado,2,0,0,0.0%,37.68467773,-104.96059879999999,2020-04-27 12:00 EDT,08,055,6.583,0.30381285128360929667
Mineral County,Colorado,2,0,0,0.0%,37.668862505999996,-106.924090361,2020-04-27 12:00 EDT,08,079,0.823,2.4301336573511543
Gilpin County,Colorado,1,0,0,0.0%,39.857533666,-105.522544366,2020-04-27 12:00 EDT,08,047,5.924,0.16880486158001350439
Prowers County,Colorado,1,0,0,0.0%,37.9551734070001,-102.39335443700001,2020-04-27 12:00 EDT,08,099,12.052,0.08297378028542980418
Rio Blanco County,Colorado,1,0,0,0.0%,39.75685,-107.94915,2020-04-27 12:00 EDT,08,103,6.465,0.15467904098994586234
Fairfield County,Connecticut,10763,234,727,6.8%,41.16633,-73.22876,2020-04-27 12:00 EDT,09,001,944.348,11.3972815106295561
New Haven County,Connecticut,6993,278,456,6.5%,41.308009999999996,-72.92432,2020-04-27 12:00 EDT,09,009,859.339,8.1376499844648038
Hartford County,Connecticut,5157,168,612,11.9%,41.76375,-72.67394,2020-04-27 12:00 EDT,09,003,894.730,5.7637499580879148
Litchfield County,Connecticut,892,28,75,8.4%,41.74626,-73.18895,2020-04-27 12:00 EDT,09,005,183.031,4.8734913757778737
Middlesex County,Connecticut,609,21,69,11.3%,41.46306660000001,-72.53470405,2020-04-27 12:00 EDT,09,007,163.368,3.7277802262376965
New London County,Connecticut,516,18,34,6.6%,41.3565,-72.09626,2020-04-27 12:00 EDT,09,011,268.881,1.9190645675968179
Tolland County,Connecticut,419,12,35,8.4%,41.85504483,-72.33656749,2020-04-27 12:00 EDT,09,013,151.269,2.7698999795067066
Windham County,Connecticut,164,7,2,1.2%,41.82994751,-71.98750959,2020-04-27 12:00 EDT,09,015,116.538,1.4072662994044861
Sussex County,Delaware,1870,69,45,2.4%,38.66201719,-75.39879573,2020-04-27 12:00 EDT,10,005,219.540,8.5178099662931584
New Castle County,Delaware,1629,30,57,3.5%,39.65977,-75.56394,2020-04-27 12:00 EDT,10,003,555.133,2.9344319289251405
Kent County,Delaware,652,27,23,3.5%,39.08881449,-75.56713028,2020-04-27 12:00 EDT,10,001,174.822,3.7295077278603379
District of Columbia,District of Columbia,3892,51,185,4.8%,38.890370000000004,-77.03196,2020-04-27 12:00 EDT,11,001,684.498,5.6859187316836572
Miami-Dade County,Florida,11570,219,302,2.6%,25.61418208,-80.5679083,2020-04-27 12:00 EDT,12,086,2715.516,4.2607003604471489
Broward County,Florida,4794,65,174,3.6%,26.15224542,-80.48705340000002,2020-04-27 12:00 EDT,12,011,1909.151,2.5110638184198107
Palm Beach County,Florida,2763,66,156,5.6%,26.70288,-80.03661,2020-04-27 12:00 EDT,12,099,1446.277,1.9104224156230100
Orange County,Florida,1339,17,30,2.2%,30.244011,-85.007347,2020-04-27 12:00 EDT,12,095,1321.194,1.0134772031965026
Hillsborough County,Florida,1062,14,21,2.0%,27.93023096,-82.30785534,2020-04-27 12:00 EDT,12,057,1378.883,0.77018862369033485800
Duval County,Florida,990,6,19,1.9%,30.47844000000001,-81.62557,2020-04-27 12:00 EDT,12,031,924.229,1.0711630991886210
Lee County,Florida,971,10,37,3.8%,26.57965162,-81.82468531,2020-04-27 12:00 EDT,12,071,718.679,1.3510899859325234
Pinellas County,Florida,698,11,25,3.6%,27.9313392,-82.72194025,2020-04-27 12:00 EDT,12,103,957.875,0.72869633302883987994
Collier County,Florida,562,10,15,2.7%,26.11625563,-81.34013334,2020-04-27 12:00 EDT,12,021,363.922,1.5442869625908849
Manatee County,Florida,533,25,42,7.9%,27.49643,-82.53954,2020-04-27 12:00 EDT,12,081,373.853,1.4256940562199581
Escambia County,Florida,470,13,11,2.3%,30.70048478,-87.37722154,2020-04-27 12:00 EDT,12,033,311.522,1.5087216954179801
Osceola County,Florida,470,7,7,1.5%,28.06812578,-81.14519655,2020-04-27 12:00 EDT,12,097,338.619,1.3879906325398161
Polk County,Florida,441,31,18,4.1%,27.94887824,-81.69776009,2020-04-27 12:00 EDT,12,105,668.671,0.65951716165348878596
Volusia County,Florida,440,6,18,4.1%,29.169340000000002,-81.52251,2020-04-27 12:00 EDT,12,127,527.634,0.83391138554376708097
Seminole County,Florida,367,10,8,2.2%,28.71700144,-81.23632262,2020-04-27 12:00 EDT,12,117,455.086,0.80644098038612482036
Sarasota County,Florida,323,2,32,9.9%,27.33889000000001,-82.53886999999997,2020-04-27 12:00 EDT,12,115,412.144,0.78370666563142979153
Clay County,Florida,271,4,14,5.2%,29.98305516,-81.85778209,2020-04-27 12:00 EDT,12,019,207.291,1.3073408879304938
Brevard County,Florida,266,14,8,3.0%,28.29348419,-80.73235631,2020-04-27 12:00 EDT,12,009,576.808,0.46115865244587453711
Alachua County,Florida,254,3,2,0.8%,29.79309000000001,-82.49428,2020-04-27 12:00 EDT,12,001,263.148,0.96523629288461246143
Pasco County,Florida,237,5,5,2.1%,28.32453,-82.33624,2020-04-27 12:00 EDT,12,101,510.593,0.46416617540781013449
St. Lucie County,Florida,236,8,20,8.5%,27.48948,-80.33977,2020-04-27 12:00 EDT,12,111,305.591,0.77227405257353783325
Lake County,Florida,223,1,10,4.5%,28.76261973,-81.71155351,2020-04-27 12:00 EDT,12,069,335.362,0.66495309546102420668
Leon County,Florida,212,2,3,1.4%,30.45796803,-84.27794359,2020-04-27 12:00 EDT,12,073,288.102,0.73585049739328432291
Charlotte County,Florida,211,8,14,6.6%,26.90848328,-81.90343918,2020-04-27 12:00 EDT,12,015,176.954,1.1924002848197837
St. Johns County,Florida,204,0,4,2.0%,30.120509999999996,-81.62536,2020-04-27 12:00 EDT,12,109,235.503,0.86623100342670794003
Martin County,Florida,183,9,5,2.7%,27.08809728,-80.38317334,2020-04-27 12:00 EDT,12,085,157.581,1.1613075180383422
Sumter County,Florida,173,2,12,6.9%,28.70474449,-82.0809939,2020-04-27 12:00 EDT,12,119,120.999,1.4297638823461351
Marion County,Florida,151,0,4,2.6%,29.21018701,-82.05662511,2020-04-27 12:00 EDT,12,083,348.371,0.43344595273429763097
Santa Rosa County,Florida,150,1,6,4.0%,30.73147611,-87.01761385,2020-04-27 12:00 EDT,12,113,170.442,0.88006477276727567149
Okaloosa County,Florida,149,0,3,2.0%,30.70702353,-86.59650821,2020-04-27 12:00 EDT,12,091,200.737,0.74226475438010929724
Flagler County,Florida,127,6,2,1.6%,29.46142050000001,-81.31356058,2020-04-27 12:00 EDT,12,035,107.139,1.1853760068695806
Suwannee County,Florida,118,2,11,9.3%,30.19558189,-82.991493517,2020-04-27 12:00 EDT,12,121,43.924,2.6864584281941535
Citrus County,Florida,97,0,11,11.3%,28.850778899999998,-82.46594866,2020-04-27 12:00 EDT,12,017,143.087,0.67790924402636158421
Indian River County,Florida,90,1,5,5.6%,27.694396500000003,-80.60612987,2020-04-27 12:00 EDT,12,061,150.984,0.59608965188364329995
Hernando County,Florida,89,1,4,4.5%,28.55250381,-82.41938996,2020-04-27 12:00 EDT,12,053,182.696,0.48714804921837369182
Gadsden County,Florida,87,6,0,0.0%,30.57948492,-84.61351742,2020-04-27 12:00 EDT,12,039,46.017,1.8906056457396180
Putnam County,Florida,87,0,1,1.1%,29.61129946,-81.74554066,2020-04-27 12:00 EDT,12,107,72.766,1.1956133358986340
Highlands County,Florida,80,4,7,8.8%,27.34332999,-81.34112609,2020-04-27 12:00 EDT,12,055,102.101,0.78353786936464873018
Monroe County,Florida,78,0,3,3.8%,39.49217,-91.78738,2020-04-27 12:00 EDT,12,087,76.325,1.0219456272518834
Bay County,Florida,68,3,2,2.9%,30.27874147,-85.61547985,2020-04-27 12:00 EDT,12,005,182.482,0.37263949321028923401
Hendry County,Florida,68,3,2,2.9%,26.547187111,-81.171678845,2020-04-27 12:00 EDT,12,051,40.127,1.6946195828245321
Columbia County,Florida,53,4,0,0.0%,30.22449371,-82.62153926,2020-04-27 12:00 EDT,12,023,69.105,0.76694884595904782577
Nassau County,Florida,53,0,0,0.0%,30.61077673,-81.80173997,2020-04-27 12:00 EDT,12,089,80.578,0.65774777234480875673
Bradford County,Florida,44,1,2,4.5%,29.94996425,-82.16878035,2020-04-27 12:00 EDT,12,007,26.979,1.6308981059342452
Madison County,Florida,44,1,2,4.5%,40.2138800000001,-85.70948,2020-04-27 12:00 EDT,12,079,18.474,2.3817256685070910
Walton County,Florida,35,0,0,0.0%,30.65939599,-86.16268062,2020-04-27 12:00 EDT,12,131,65.858,0.53144644538248959883
Jefferson County,Florida,28,1,2,7.1%,30.437669342,-83.895184489,2020-04-27 12:00 EDT,12,065,14.105,1.9851116625310174
DeSoto County,Florida,25,1,4,16.0%,27.1862581450001,-81.8095005599999,2020-04-27 12:00 EDT,12,027,36.399,0.68683205582570949751
Wakulla County,Florida,22,1,1,4.5%,30.168916068,-84.400918414,2020-04-27 12:00 EDT,12,129,31.877,0.69015277472786021269
Baker County,Florida,20,0,3,15.0%,30.331029700000002,-82.28459751,2020-04-27 12:00 EDT,12,003,27.785,0.71981284865934856937
Hardee County,Florida,13,3,0,0.0%,27.4926875100001,-81.8099206839999,2020-04-27 12:00 EDT,12,049,27.228,0.47744968414867048626
Jackson County,Florida,13,0,0,0.0%,30.79572970000001,-85.21834956,2020-04-27 12:00 EDT,12,063,48.472,0.26819607195906915333
Levy County,Florida,13,0,0,0.0%,29.3197128040001,-82.7426488529999,2020-04-27 12:00 EDT,12,075,39.961,0.32531718425464828208
Washington County,Florida,12,0,0,0.0%,30.610525779,-85.665221171,2020-04-27 12:00 EDT,12,133,24.566,0.48848001302613368070
Okeechobee County,Florida,10,1,0,0.0%,27.427416576,-80.90123564899991,2020-04-27 12:00 EDT,12,093,40.572,0.24647540175490486049
Holmes County,Florida,9,0,0,0.0%,30.867927624,-85.813986282,2020-04-27 12:00 EDT,12,059,19.430,0.46320123520329387545
Calhoun County,Florida,6,0,0,0.0%,30.4059162190001,-85.19725477299991,2020-04-27 12:00 EDT,12,013,14.444,0.41539739684297978399
Hamilton County,Florida,6,0,0,0.0%,30.496459239,-82.9480194779999,2020-04-27 12:00 EDT,12,047,14.269,0.42049197561146541454
Dixie County,Florida,5,0,0,0.0%,29.60848620600009,-83.158776245,2020-04-27 12:00 EDT,12,029,16.437,0.30419176248707185009
Glades County,Florida,5,0,1,20.0%,26.960446860999998,-81.2421568239999,2020-04-27 12:00 EDT,12,043,13.363,0.37416747736286761955
Gilchrist County,Florida,4,0,0,0.0%,29.725895725999997,-82.800379616,2020-04-27 12:00 EDT,12,041,17.615,0.22707919386886176554
Union County,Florida,4,0,0,0.0%,30.04381570300011,-82.37139912800001,2020-04-27 12:00 EDT,12,125,15.239,0.26248441498786009581
Taylor County,Florida,3,0,0,0.0%,30.04717436800011,-83.60333237100001,2020-04-27 12:00 EDT,12,123,22.098,0.13575889220743958729
Franklin County,Florida,2,0,0,0.0%,29.877662527,-84.816419861,2020-04-27 12:00 EDT,12,037,11.736,0.17041581458759372870
Liberty County,Florida,2,0,0,0.0%,30.241339367000023,-84.88288456599996,2020-04-27 12:00 EDT,12,077,8.365,0.23909145248057381949
Gulf County,Florida,1,0,0,0.0%,29.9562781650001,-85.226478868,2020-04-27 12:00 EDT,12,045,16.055,0.06228589224540641545
Lafayette County,Florida,1,0,0,0.0%,29.985460425,-83.181055723,2020-04-27 12:00 EDT,12,067,8.744,0.11436413540713632205
Fulton County,Georgia,2680,135,103,3.8%,33.79024066,-84.46711002,2020-04-27 12:00 EDT,13,121,1021.902,2.6225606760726567
DeKalb County,Georgia,1855,55,42,2.3%,33.77153731,-84.22646531,2020-04-27 12:00 EDT,13,089,743.187,2.4960070614798160
Gwinnett County,Georgia,1545,41,52,3.4%,33.96118879,-84.0235873,2020-04-27 12:00 EDT,13,135,902.298,1.7122946077681653
Cobb County,Georgia,1483,55,81,5.5%,33.9414802,-84.57663741,2020-04-27 12:00 EDT,13,067,745.057,1.9904517372496332
Dougherty County,Georgia,1480,10,114,7.7%,31.53332494,-84.21629439,2020-04-27 12:00 EDT,13,095,91.049,16.2549835802699645
Hall County,Georgia,1098,65,12,1.1%,34.32041152,-83.81043541,2020-04-27 12:00 EDT,13,139,195.961,5.6031557299666770
Clayton County,Georgia,649,8,24,3.7%,33.54197299,-84.35769948,2020-04-27 12:00 EDT,13,063,278.666,2.3289529400788040
Henry County,Georgia,464,13,11,2.4%,33.45301628,-84.15426282,2020-04-27 12:00 EDT,13,151,221.307,2.0966349912113038
Cherokee County,Georgia,393,19,10,2.5%,34.24398966,-84.47624414,2020-04-27 12:00 EDT,13,057,241.910,1.6245711214914638
Richmond County,Georgia,377,17,14,3.7%,33.35962968,-82.07361638,2020-04-27 12:00 EDT,13,245,201.463,1.8713113574204693
Sumter County,Georgia,362,6,24,6.6%,32.0399387,-84.19706313,2020-04-27 12:00 EDT,13,261,30.352,11.9267264101212441
Carroll County,Georgia,329,3,13,4.0%,33.58262645,-85.07982315,2020-04-27 12:00 EDT,13,045,116.022,2.8356690972401786
